"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Italy","ITA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.23269000858238","6.34932525894778","6.44261791100457","6.49859355569616","6.46976356061987","6.34528213090355","6.06610166965028","5.58031180970667","4.97902622923141","4.47460203152691","4.3646056878982","4.59892573484066","5.01273849753042","5.55808155150394","6.05472341986884","6.24706171122988","6.2520822481614","6.27738143658865","6.28057275134501","6.27852451637131","6.3024167545086","6.33892538789984","6.32369840739907","6.29074906909197","6.28217907195494","6.2456076185601","6.18526261667069","6.17641370110073","6.23815269844431","6.34080124879607","6.44774362423096","6.52468608387358","6.52103881721846","6.41707898243471","6.24863327199654","6.03974056748839","6.0329078720929","6.24796969588509","6.47749971975529","6.69430895338611","6.89361408630999","6.92302832643727","6.77890942904274","6.62164203068764","6.50479817787592","6.47205564409847","6.50550131464409","6.58272528440598","6.66444574140777","6.76086473960637","6.87689071524506","7.01432645876818","7.16931128500522","7.35292710763204","7.58965375614175","7.82908303261852","8.02121420675649","8.16579159253435","8.26032061204485","8.28545404641214","8.26315164803238","8.24048703615252","8.22316766071673","8.20103544823874",
"Italy","ITA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.00772247880535","5.25410264859765","5.71565343489502","6.31643951626678","6.84378112312217","7.02728531302712","6.99727908798804","6.98462262696279","6.95423641639101","6.9126691887674","6.91198596933624","6.92670409092242","6.87045787279516","6.78914591097272","6.72259751620801","6.63547741468121","6.54646188182544","6.51039679484287","6.54608670533794","6.63081512846949","6.7287950197656","6.78802225227363","6.75817303682859","6.64441022803872","6.46679741216195","6.24569669093404","6.23862246538901","6.46618351211594","6.7065784184154","6.9312928132594","7.13836329569985","7.18987312912229","7.05242594596392","6.88863444982514","6.78613919055457","6.76329953047684","6.79271223171505","6.86930193965325","6.9576864869113","7.05659798033139","7.1716452018054","7.3140989042437","7.48189601052668","7.67435264314313","7.90462350727553","8.129704185257","8.30706670824396","8.42520282628392","8.47917096396413","8.4590579376729","8.38332258978524","8.30212298206354","8.24255359630869","8.19620976670691","8.14463051667698","8.08466987167818","7.97531624146921","7.79777705057305","7.59227934606661","7.34034728498545","7.06749138041708","6.83207128312542","6.63581667161678","6.46657757657223",
"Italy","ITA","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","7.60909432750722","7.5325469938619","7.42208228101913","7.31365110086069","7.21684884337811","7.09991974112936","6.97941530611307","6.92138579528397","6.95549097344248","7.0498098719086","7.1379485840395","7.13791860023085","7.02877913123818","6.85038502885107","6.61657233669314","6.37240317920114","6.32363578234824","6.51535263981805","6.76805764634864","7.00124161555749","7.22484070255591","7.28472433390126","7.13905171695485","6.96452475848981","6.85490549474114","6.82970061957107","6.86492843991395","6.95360630039867","7.05041261885568","7.14879681713405","7.25867958398657","7.42527993222352","7.60970036536154","7.78761284093056","8.01641568207835","8.24123117261621","8.40717991586096","8.5082447830334","8.54279482283028","8.50259148932873","8.40784981566847","8.31260027816862","8.24753483230411","8.22825834108075","8.21754749194847","8.16186121896667","8.02272697408903","7.82181897399231","7.59295659080082","7.29072044828898","6.95748157165362","6.66434743836897","6.4471842448978","6.28804529170976","6.14511330891688","6.02979057534358","5.92909819646282","5.83093187209753","5.77055839402734","5.73440074449665","5.7118006394147","5.71819798507664","5.73307387431649","5.71893932482756",
"Italy","ITA","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.86627015308789","7.86121026541882","7.79704786183242","7.62983670766098","7.36063677100845","7.0735785735545","6.98018146386904","7.11645264130407","7.31211737964069","7.4776786320871","7.62821865711188","7.66475481284709","7.5151603782504","7.30459532410289","7.14138946110467","7.05374165989076","7.02775243387545","7.07333564680094","7.15210392432879","7.24968049968939","7.42081081133931","7.60585943671829","7.75160983748841","7.92989289092697","8.15267115235588","8.36061114191783","8.50860050074516","8.59681714701219","8.6188129213351","8.56227940169655","8.45945993013611","8.40486550232598","8.36020316887147","8.27111376831797","8.1673343772342","8.03897250163866","7.84767550718446","7.58757358007149","7.30206047302549","6.98329572659237","6.65875832118709","6.3871524556009","6.1581159133759","5.9719521326874","5.81916423791551","5.66286870849675","5.50974266490203","5.40484358413046","5.37726028549668","5.37913770555079","5.38984160474298","5.42117635135541","5.45607611756543","5.4479253276748","5.39390856029911","5.33384287063126","5.29423573155227","5.28771165528805","5.30920626977593","5.33053358738631","5.347773097111","5.3560930102205","5.33131973147058","5.29183011179395",
"Italy","ITA","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","65.240943837237","65.2057590354136","65.3637770834176","65.5550822936896","65.5964086747597","65.5044310565089","65.3573096779281","65.1426847452404","64.9159388151353","64.6904668086238","64.4731339398891","64.2919153293946","64.1419791928194","64.0273169127376","63.9464965084015","63.9592610819363","64.0621227289607","64.2102935027503","64.4287111170469","64.7653210609441","65.3337408490127","66.0298607763882","66.7344111175296","67.4983597072961","68.2244217467705","68.6972847195706","69.0189307558285","69.3529767056602","69.6325799961105","69.8827026073953","70.1024383647103","70.49262745443","70.7516455676266","70.6791320486081","70.5861396694082","70.4138374795741","70.1969640377306","70.0020667899508","69.8115810375083","69.5995128400331","69.361407179727","69.1337609088123","68.8843377469651","68.6451035384589","68.4069873164778","68.0933513989604","67.8071187034101","67.6402368097461","67.5179099795227","67.3591456679145","67.2188783045087","66.9786126838998","66.651036604957","66.3635145886753","66.0909994616904","65.8945331396174","65.7832758792179","65.7237956452627","65.6801116716685","65.5811600986633","65.4806529472375","65.3999824127912","65.2670890184648","65.1072192550183",
"Italy","ITA","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","7.64969720137701","7.6142888630275","7.81958482154166","8.05156707518218","8.22125043255715","8.33917196511698","8.30189489669266","8.06821184039397","7.78719976612868","7.56770171144398","7.42426189358488","7.34146115627953","7.36297248810149","7.44692370253401","7.54468527372249","7.67534571137515","7.81046779918176","7.94410480226558","8.11358172081125","8.31244387668891","8.49082821987842","8.62335364456524","8.70665187382831","8.71635718444569","8.64641982087311","8.52798176815752","8.42072374419635","8.3394282395773","8.26266990698783","8.16931789209409","8.05073866174474","7.87677218797249","7.61911936906066","7.31332221507135","6.96936599347105","6.6143057870964","6.31592431786381","6.08763519555528","5.90496780845953","5.75709829692695","5.64385640342873","5.53779017951127","5.40619131667888","5.29159812346504","5.22745138671888","5.2081592085075","5.23352894159742","5.27445795544616","5.28255864256342","5.25586218800235","5.21504619823531","5.16321082888555","5.10362068554872","5.05210925146658","5.03549330239504","5.05493076699622","5.08888036820063","5.12099987640567","5.12910921517727","5.11636567272168","5.09837607680428","5.08621697926216","5.10031557154777","5.11982575925667",
"Italy","ITA","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","8.49668593434498","8.43749893236356","8.39442841779645","8.36178733909507","8.3643229470913","8.41285755717306","8.48680885747439","8.58574046453874","8.72806088470894","8.89606136896108","9.00463652425055","9.04473829955239","9.04742468510314","8.98667035594027","8.85784769862429","8.68972931004493","8.54500023000877","8.43969114966927","8.34755537518718","8.24787031186299","8.11772439360554","7.92880283921242","7.67264403586389","7.3742975345264","7.03558812685763","6.67556360317385","6.35837986343413","6.11039724302645","5.90614557572946","5.73129146143387","5.59100557522672","5.37818248863024","5.16933104170842","5.07605146211542","5.02394884740662","4.99756092100116","5.00290452166388","5.06712568403119","5.12710573805644","5.12426282462385","5.08116004402144","5.01015579103489","4.93747931059229","4.88559859935506","4.86977044717397","4.89278444217352","4.924072928307","4.94578263810311","4.96660759093799","4.98828356416814","4.99447120685654","4.99134110589804","5.00073374233921","5.0111704916993","5.00970835196026","4.9954305452376","4.95626930538624","4.89071844303373","4.80440782201268","4.7042397371615","4.60167946185439","4.49702989863596","4.38753677614119","4.27270571553287",
"Italy","ITA","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","26.3781949179468","26.3438527486837","26.1221600675587","25.8955453164665","25.7869074189369","25.7731966606624","25.790158243136","25.8538955563527","25.9390965313256","26.0145910450542","26.038158674435","25.9984955150129","25.9508886862205","25.8987063690195","25.7985937123762","25.6072721765936","25.3359930124898","25.0079392488511","24.5977823844293","24.0780101734743","23.4481912157429","22.7905338604569","22.1800651903754","21.6051594547384","21.0078753973361","20.4071607280994","19.7961202522889","19.1654254865823","18.5716933055868","17.9940224600725","17.4466699028246","16.7178365997894","16.1257825112672","15.8929230440855","15.6903567154648","15.5326694156549","15.4152159556992","15.3272602156758","15.2519411266053","15.1947394242688","15.1493288428066","15.1004247745234","15.0790392826145","15.0473436464904","14.9983046635038","14.9857043499521","14.9836186968401","14.9700093035762","14.9676271758764","14.9866809668371","14.9915276168471","14.9624943054201","14.9102586445178","14.8322456406365","14.7229398866194","14.5811985290174","14.4047574220926","14.2159585477306","14.0126076687874","13.7955253989922","13.5770847828957","13.3502050011192","13.1070628305715","12.8539188945239",
"Italy","ITA","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","8.86407937600539","8.89578594968707","8.96953313930288","9.09585490246664","9.25959372498644","9.38927674614101","9.44761236561945","9.44763265329986","9.36236453910466","9.1954660419","8.97296730955488","8.74798783759614","8.58679749154567","8.47197924586931","8.3558699458028","8.22372420358218","8.02675035368957","7.75719785610775","7.44599530076814","7.09593076649478","6.72870729814126","6.38236278366451","6.11753790401204","5.93184159119872","5.7747108704312","5.65636841569968","5.54495715885396","5.41785721370725","5.31808567421669","5.25293418819097","5.20361817982294","5.02880440503555","4.93019249932311","5.00566103438651","5.0297966656988","5.02997311116347","5.02469274352235","4.98698655222338","4.92573955167995","4.89841190183722","4.89436316049805","4.88125864426328","4.88994185088948","4.92466129890923","4.95416881754548","4.98037534342285","5.0039112939859","5.02576087227936","5.03909417068828","5.03661459878099","5.01123276503184","4.95981275149035","4.89559375027241","4.81408564424141","4.70341714217575","4.57992691097584","4.45122722751175","4.32131885605478","4.19110336505535","4.06554826592552","3.94807608887655","3.84546156327289","3.76025802049823","3.69969846148394",
"Italy","ITA","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","79.125694","79.983087","79.447381","79.663672","80.942859","80.986472","81.858384","81.92286","81.980923","81.723376","82.740809","83.198267","83.458325","83.747435","84.619602","84.786678","85.156458","85.842257","86.184774","86.574876","86.616277","86.956597","87.362021","87.426986","88.037697","88.287703","88.546518","88.800178","89.021253","89.443107","89.628997","89.617503","89.990034","90.126543","90.350093","90.55346","90.633377","91.021828","91.088295","91.584119","91.699469","91.881223","92.029183","92.211486","92.633854","92.768206","92.957594","93.014323","93.100863","93.089713","93.404834","93.360938","93.434717","93.624522","93.781949","93.587107","93.855143","93.707918","93.915228","94.075893","93.846237","93.823084","94.559543","",
"Italy","ITA","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","71.69","72.48","71.89","72.06","73.18","73.04","73.82","73.83","73.72","73.88","74.55","74.88","75.21","75.12","75.91","75.91","76.27","76.74","77.13","77.46","77.38","77.76","78.19","77.99","78.77","78.8","79.1","79.6","79.7","80.2","80.3","80.4","80.8","81","81.2","81.5","81.8","82","82.1","82.6","82.8","83.2","83.2","82.8","83.7","83.6","84.1","84.2","84.2","84.3","84.7","84.8","84.8","85.2","85.6","84.9","85.6","85.2","85.6","85.7","84.5","84.9","85","",
