"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Germany","DEU","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4565836499.08223","33083000000","29128000000","28998000000","23662000000","146176283343.254","23131909261.6852","21539503997.0934","25980219988.017","25224434108.0804","29253245096.6749","29380941927.3025","30036426963.1684","30573600528.3504","29292087050.4761","29436918378.5051","29095362463.9213","30528115900.1128","35961495271.9863","35791590593.3018","64673549219.4333","31801099868.7527","31923741595.7101","33692414814.6315","34203942837.2836","34836472501.9947","36930746069.507","47475328125.2428","42178831570.4395","44816905731.6441","48139596156.4533","66269050070.721","98562284275.0422","",
"Germany","DEU","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","25.9387966804979","26.7040788393102","27.0420332355816","26.9152680021657","26.5155508697943","25.7579713929265","26.0973684926661","26.4243414335307","25.6060571506762","25.5533964177086","24.965844249779","25.1422315196778","25.4439511653718","25.8476711539846","26.0692888773118","25.8868552412646","26.303649263466","25.1888778796136","24.7074140639373","3.86910799341118","4.0354014851959","3.7823938401425","3.40491165532724","2.61879609451769","3.06146463680224","2.86816481873943","2.84258196307311","2.96262771904405","3.00077261268249","3.0010110749712","3.06376557523838","3.14350421548864","3.14711743157449","3.46923171318974","3.5189322705011","3.59421013232046","3.82273634148384","3.95548514694542","3.86870079392102","4.33636847282961","4.62177409104118","4.68814135367648","4.55926914324107","4.42286337956287","4.71730319538752","4.99639959422994","5.02868623002573","5.25606620352393","5.38851801547536","5.61956763902868","5.69432450717758","",
"Germany","DEU","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","39.8001746047142","42.6027868570445","45.3814928340651","43.6618556701031","44.6506386175808","47.1802583908675","45.966553469597","45.3927357309","44.51638329017","43.4727642499862","44.2542124939047","43.3626934903842","41.4550641940084","43.7335152341975","44.271225474999","43.6360545663168","44.3575095214438","44.132482753505","40.59335583585","41.0293671105713","41.5079626908197","39.5464965613476","37.8671858910752","42.225472340269","43.4342566335348","43.5512002243143","43.7822433588989","43.4316670604516","44.1910486938417","40.7059505263556","39.7895647281598","39.2361453708272","39.4345837378178","39.2998470440128","41.1200834556835","41.062477938581","41.6610472340411","38.5936564931179","37.7587432569939","38.3049104631085","39.8674969522419","40.7848302904056","41.219536865153","42.0146415750489","44.0350857375234","44.6436564713829","45.7177387772674","45.9314102644955","47.7842840794233","46.216050814583","46.7677953293075","",
"Germany","DEU","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","52709080032.5182","59442794107.8724","61718042979.1955","61994140595.0415","68052949387.2167","74796889300.1948","79797323898.2938","85728309720.17","90815663938.0723","93019331946.028","94369142512.386","98101573245.1184","107524682615.565","112433084675.048","115444593855.294","120312092564.282","123507666821.759","137854517008.124","143903099962.676","184424000000","200058000000","200660000000","213652000000","217428000000","209466000000","210419000000","218262000000","237016000000","246869000000","238147000000","238173000000","243240000000","235897000000","243861000000","258820000000","283300000000","292141000000","284070000000","286964000000","309258000000","319087000000","326440000000","336144000000","347367000000","354104000000","373081000000","385579000000","396415000000","359139000000","405238000000","435353000000","",
"Germany","DEU","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","864083279.221609","516404800.008181","291436372.281845","40903350.4956975","51129188.1196219","51129188.1196219","46016269.3076597","46016269.3076597","40903350.4956975","40903350.4956975","51129188.1196219","46016269.3076597","40903350.4956975","30677512.8717731","30677512.8717731","25564594.0598109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","28.3306118528479","26.5912655824321","24.6043939161163","24.5393604161323","23.9056347814579","23.0297324384243","23.6520998864927","24.1539113394418","23.113063496911","22.7581777512014","21.3954166059572","21.9908860759494","23.3472485768501","22.3154513794908","21.8574581602683","22.4198866999239","22.6234959095323","23.1126844016347","23.8478868419552","23.8772284183718","23.1017525018113","23.1155031994238","23.6213550943712","21.7928277867315","20.4013953792697","20.0318069590793","20.3449465104094","21.3732329254529","21.6069518632712","22.1382758399037","22.3405680600214","22.3029692123597","22.1388216553601","22.7891559680203","22.7082467206385","24.0215225476021","23.8904720986727","24.5915552128255","24.6591947691195","24.793546299557","24.2783555376161","23.8898089329411","23.5060035856152","23.1791028802701","22.0399284220032","21.9653105416984","21.3277342778767","20.9994366473167","18.8804070734448","20.4436094316014","20.5039729831835","",
"Germany","DEU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","21.5451930036044","22.573261213294","22.4205060003042","22.4309370245626","22.9141987145637","23.3697678925116","23.4392274533934","23.1821631189341","24.4976569840747","24.8391950391887","25.3523720728314","24.9306835971395","25.3923429690986","25.554589240351","25.1908773546986","25.2246573029273","24.5712569268188","24.9052014676651","24.4093560283321","28.5761130029007","29.5350340176022","29.4849476551925","30.1481785138422","30.0489810567874","29.8418844788641","29.8388700507355","29.5938781386205","30.1198360751258","29.9079223741045","28.9957837370083","28.8524284388477","29.4445574863106","28.1794636069515","28.1044963313537","27.863761383266","27.5704426796823","27.8032900188102","28.7883372244688","27.9909530494463","28.3232227980813","28.5549901468322","28.5484553684173","28.5011768001284","28.506004269409","28.4051946891927","28.5563608761126","28.9385669078429","29.1684201133528","28.9594062983844","29.0873128861491","28.8597842040234","",
"Germany","DEU","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","5.0907693785419","5.06893420292247","4.8970656014749","4.9342466757024","4.90685901465771","4.43405108269809","4.74460839954599","4.77993750331021","4.48448401418873","4.87010829845193","6.53581166871346","6.43037974683544","7.9013282732448","8.16146087082049","7.75447072522202","6.59169696457259","5.55217198070813","6.1621670895307","0.370729481549079","5.21845086502152","6.88247359994314","6.82969309160756","6.91711315110955","5.21651784552556","4.6458691332601","4.4760790080816","4.28049370925274","4.30585932269316","4.1920074273652","4.82377269570316","4.60878885316184","5.76685413180303","4.42506810300211","3.93326323211765","4.2371302848645","4.16452664062669","4.37587347155619","4.6759156790073","4.83685252528599","5.50235659345872","5.21704691685446","5.21664977630571","5.65822924857926","5.34108340688692","5.29761699543685","4.83552925460633","5.2862569750427","5.50557229284542","5.74878478025364","5.70255825340159","5.44937045402868","",
"Germany","DEU","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","0.721799532554235","0.640549394502225","0.672545755931095","0.705833887757694","0.561622517513817","0.567248263255698","0.549304366629065","0.525587002643071","0.515807178505344","0.443882799965917","0.425060178552339","0.422803741470884","0.398814852358171","0.402036488983366","0.376758413104483","0.368568508622744","0.342576898473607","0.330386372073229","0.32768456541355","0.832072140244671","0.825059046097082","0.771721810050888","0.665901451176519","0.639082832633312","0.609054500420859","0.520877303375892","0.584958284621583","0.634723855837595","-1.81156130310431","0.592586575278246","0.566195484327011","0.626023094469336","0.559810772860306","0.635440012137206","0.647481373454408","0.537906805251173","0.591156427241183","0.744342785773103","0.539835382157023","0.716215169728111","0.742370160771731","0.66515740774742","0.600072377359298","0.636741393232303","0.656961998635686","","","","","","","",
"Germany","DEU","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9305896078757","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1446099281311","2.18831992149353","2.21613001823425","2.34779000282288","2.40982007980347","2.40437006950378","2.4362199306488","2.47461009025574","2.43518996238708","2.44193005561829","2.47232007980347","2.4604799747467","2.61512994766235","2.74266004562378","2.73024010658264","2.80555009841919","2.88165998458862","2.8359899520874","2.87784004211426","2.9337899684906","2.94039011001587","3.04710006713867","3.11011004447937","3.16778993606567","3.12979006767273","3.14246010780334","","",
"Germany","DEU","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.15","","","97.64","","","100","","","","100","","",
"Germany","DEU","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","99.88","","","99.82","","","","100","","",
"Germany","DEU","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","1.53661234295201","2.29369500700884","2.84327019799062","2.9669597758771","2.33573581177832","3.24231923668133","3.53306035477689","1.79604992213175","1.470289313277","1.91267848797596","3.45024936360895","5.24097448273094","5.4849331221432","7.03202399303898","6.98643109327497","5.91033626324104","4.24663102299209","3.73416240635147","2.71869696123339","4.04362006473399","5.44105754460347","6.34424277746325","5.24104507228422","3.29341474302854","2.4057933993196","2.0662330121658","-0.129413360854742","0.24990610870503","1.27411894006923","2.78056955569751","2.69646824292392","4.04703259753466","5.05697796731731","4.47457650752808","2.69305639854954","1.70616041317076","1.44972701963239","1.93937198922729","0.911183535014403","0.585433064230783","1.44026838719741","1.98385731334471","1.42080615551526","1.03422218628562","1.66573696655992","1.54691114751328","1.57742642840563","2.29834400700951","2.62837981637219","0.312739007368447","1.1038103778926","2.07517283735874","2.00848884782956","1.50472330251876","0.906794000434246","0.514426137125456","0.491747008445174","1.50949485109628","1.73216879766942","1.44565976888253","0.144877925813982","3.06666666666673","6.87257438551097","5.94643667725823",
"Germany","DEU","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","265798799429.22","405595721864.39","527095282660.6","685095215692.06","906728848240.13","1157017600088.35","1448236367607.71","1562215032989.8","1511299435641.33","1454108187337.99","1624030166650.32","1647238417058.35","1603079051198.31","1681632269975.78","1686751791104.02","1666811573884.91","1644852041571.09","1731079714462.02","1834272423675.32","1908438455851","1816758131985.22","1886595588901.53","",
"Germany","DEU","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","4061650000","3501280000","3278430000","3807060000","3633510000","3020220000","3737140000","3924730000","5409310000","3049870000","9629750000","14231068184.8587","19325763804.4957","28205911337.3906","27358756750.2605","26215752995.1883","30018848177.0955","34708074199.6053","48474035391.8784","52549420090.8978","48591933862.3714","43718806369.2458","44761572816.2792","42674220756.2804","40140537865.6059","44379844024.6046","51734029307.793","78756312006.1286","58527563402.4573","60708676479.0917","67902226415.8996","63000843281.9809","90967080300.3011","77639894484.7905","77363207069.1661","85005217182.8733","83177914017.474","77586698432.98","74024121432.2423","61038802742.0089","56890479485.2706","51403889553.9414","51170639197.4245","50694032408.4992","48822652440.5447","45139728831.8326","41686538618.3393","44326512207.1516","43137195662.1989","59925314606.5488","62294943889.9431","66928070887.4098","67422250285.7565","67365115663.6072","62265928847.9195","58506810555.4249","59582016353.3968","59356901123.869","59173100675.4032","59184533016.4154","63969346748.6789","99169059613.5975","98413683336.7965","100391907874.527",
"Germany","DEU","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3","20.21","16.7","16.32","16.33","15.87","15.71","15.86","14.19","14.91","14.56","14.06","13.55","12.95","11.17","10.97","9.38","","","",
"Germany","DEU","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7268950286066","38.7874034693079","38.7874034693079","38.4691053780516","38.8328754291051","38.541715356119","38.6587566328831","",
"Germany","DEU","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","107","","","",
"Germany","DEU","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.9023159644","76.3013985611","75.8217019645","75.3635046846","74.7929964404","74.9093845516","75.1480596221","75.1326747071","74.4302504583","73.9653050623","73.2834793131","73.3229649903","73.3645753347","73.4084865754","72.4677470191","71.4817709154","70.4472150048","70.6891740345","70.9296186596","71.1685630535","68.995282759","66.4466353567","63.4161789423","62.9845831284","62.5409972854","62.0849147384","62.0849147384","62.0849147384","62.0849147384","62.0849147384","","","",
"Germany","DEU","Total fisheries production (metric tons)","ER.FSH.PROD.MT","787910","748670","782420","837580","850030","864690","881650","951500","986660","970714","939498","846312","761507","850953","897600","828055","744507","655548","625086","590774","562566","585026","551637","544751","553756","426457","415388","399721","393112","412656","390739","310593","313544","322510","279013","303985","319648","324785","339107","317421","269975","262551","271624","331927","315576","326053","328416","335505","318258","282954","283840","273024","240768","260396","268775","291653","312986","284216","313409","265150.8","244352.57","220301.27","206266","",
"Germany","DEU","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.77","","","0.69","","0.78","","0.82","","1.29","","1.38","","1.56","","1.68","","1.88","","1.58","","1.2","","","","","","","",
"Germany","DEU","Population in largest city","EN.URB.LCTY","3259833","3252346","3247311","3242284","3237257","3232253","3227249","3222253","3217257","3212283","3206311","3190964","3175669","3160490","3145362","3130306","3115302","3100411","3085570","3070801","3056082","3051544","3048489","3041327","3042744","3060484","3095453","3272990","3253960","3381095","3421662","3439841","3455876","3470553","3473705","3471395","3462965","3442267","3412301","3392756","3384417","3388441","3391094","3390456","3388152","3391496","3401226","3413367","3425567","3437892","3450395","3462944","3475555","3488177","3500863","3513595","3526391","3539234","3552123","3556792","3562038","3566791","3570750","3573938",
"Germany","DEU","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.780776574283657","","","","","","","","","","0.764712310555387","","","","","","","","","","","","","","","0.812293182122025","","","","","","","","",
"Germany","DEU","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","","","","",
"Germany","DEU","CO2 emissions from electricity and heat production, total (% of total fuel combustion)","EN.CO2.ETOT.ZS","33.6191410952055","33.8466321622561","33.2317335675294","32.846233163627","34.0219384206866","33.9194955135847","33.71413050425","33.6959684458957","34.6766793099229","35.1118736551957","37.4078298773781","39.0282051544179","39.4540843832991","39.0028795985668","40.6452556167454","39.8890543941651","41.3119086016282","41.0503571569517","41.185865442204","41.3731305265456","43.1536575827237","43.9230814651524","44.7980139923268","44.5938610596176","44.1240549793677","42.6337374823309","42.7079403530369","42.4515249343306","43.0281540746128","44.4856175797787","43.8267731609006","44.6265144251721","44.7668523645146","44.1109683930456","44.829030981588","44.3112444408129","43.9880516259934","43.7859649122807","44.1966446677135","44.0793590419985","44.8350566223535","45.3900453359308","46.3295069742424","46.8422591491643","47.1905365441487","47.7617062382429","47.572098842665","51.1815028298688","48.0580958891741","47.6669767183574","47.6814210602607","48.4691854343575","48.9997046107575","48.4486686041945","48.4673773279688","","","","","","","","","",
"Germany","DEU","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.25","","","","","","","","","","","","",
"Germany","DEU","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)","EN.ATM.PM25.MC.T3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.9974546591054","","","","","51.6995821382151","","","","","40.8895406300352","","","","","31.7318392849113","","","","","45.9226250417122","38.7908954862943","20.2294079729242","15.66608691596","11.3814028036792","12.6505845090687","6.80445513089125","6.80292593846394","","","","","","",
"Germany","DEU","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4401.3","","","","","","","","","","1655.9","","","","","1389.7","","","1101.4","","888","","","","","","","","","","","","","",
"Germany","DEU","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6242.95967","6143.272887","5981.446287","5977.213212","5828.323124","5821.547274","5926.672804","5897.581687","5911.093429","5846.405638","5787.000795","5793.610114","5735.615233","5769.32741","5777.00253","5790.296036","6106.892115","6089.171904","5982.446422","5763.629135","5990.301573","5921.096689","6042.482129","6116.571234","6000.159972","5989.152096","5992.742951","5944.042951","5752.942951","5574.042951","5253.042951","","","",
"Germany","DEU","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99831.43715","96967.89111","91522.04765","89983.93407","88513.18639","87489.98025","86227.69427","83254.97236","79774.28086","77547.9447","74994.17598","73321.5606","71085.24495","68926.26613","66261.0551","64633.58239","62768.41364","61210.44374","60805.60441","58902.25138","57837.37216","55937.54184","55341.92784","55084.36637","53386.29065","52526.91041","51599.11264","51150.7377","49595.39775","48449.86781","46917.60037","","","",
"Germany","DEU","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52063.145","48567.0225","43365.8675","41877.9825","41306.4825","41152.565","40767.175","40599.495","39393.705","38853.1","37956.875","37674.5175","37047.5675","36018.725","35030.035","34833.9075","34058.555","34071.0625","34702.1025","34619.485","34203.88","33947.295","33981.635","34268.585","34569.8975","34264.305","33835.9675","33552.525","32618.9175","31887.32","31172.785","","","",
"Germany","DEU","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.56221389929276","-1.93279234290471","-2.16229712858906","-0.540990428631094","1.4327923429047","3.61360799001229","4.94007490636725","-64.2558531002913","-65.2059987515605","-60.917405326675","-64.6275488972118","-63.3118863087807","-61.9079118601748","-58.7744275488972","-54.9848224302955","-50.2775785060341","-47.4740213275073","-43.4467902205576","-45.6087119850187","-44.1781106949646","-44.1781106949644","-44.178110694964","","","","","","","","","","","",
"Germany","DEU","CO2 emissions (kg per 2021 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282500569189817","0.26236774191319","0.246450280683933","0.247275711786707","0.238461050839622","0.234503019589406","0.240521744016283","0.228006836952203","0.2216121122777","0.209548805211251","0.202809698930362","0.203634427453141","0.200597285275563","0.202838742735273","0.196716409973996","0.190842076916882","0.186582504263563","0.174379388686946","0.174018838635277","0.171700566284046","0.173393886270217","0.161105821218704","0.163368178587882","0.166085335499212","0.15409121833327","0.153126211738193","0.150761158486403","0.143889356708538","0.137736188519113","0.126821647036798","0.120788470016123","","","",
"Germany","DEU","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","333623.66","336696.606","340667.967","335226.139","336263.9","346692.848","340917.323","339773.219","324423.157","316880.138","326883.714","312322.057","304452.675","295292.509","288149.193","288790.918","254926.173","274702.304","259440.25","262982.572","252417.945","252436.28","258710.517","250800.798","253774.735","252344.605","","","","","","","",
"Germany","DEU","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132276.024","130255.507","136815.77","140141.739","154135.011","172374.669","164783.979","166573.475","164893.989","164567.626","173126.404","173082.4","173779.13","174490.528","178146.527","181615.509","175198.259","176727.398","166577.142","173845.136","159397.156","159910.536","167427.886","145147.194","149224.898","161080.309","","","","","","","",
"Germany","DEU","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","0","0","0","0","0","0","0","0","0","0","0.840512932977802","0.832479015003384","0.853905025230131","0.747451241229113","1.02385635366775","1.06611902674782","1.00821451647053","1.01841744355327","1.00145388427716","0.980799001583226","1.21839742969044","1.3321428495953","1.48869083963187","1.44424952344966","1.49725948304064","1.45753902291705","1.19258412534399","1.11973625155618","1.2381655519667","1.20151334936766","0.809147355514624","0.787005227062413","0.773736786993699","0.786173227538117","0.797677790647395","0.788969321072464","0.771419159808073","1.17412421365574","1.25779806913713","1.27469801659207","1.38335638686963","1.3878434419036","1.48142490182234","1.97514160686922","2.18791362968907","2.59008974748149","3.03316388478588","3.37482281799891","3.06919812668846","3.52004481264179","3.80614313842121","3.75328737539749","3.78193090353383","3.66427502278878","3.95475823681342","4.06953516695409","","","","","","","","",
"Germany","DEU","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","11.8978308994024","13.5823475519506","19.1260083159529","23.8063093406246","25.3255232749531","30.2069054222787","34.6377136112878","40.0101879563857","42.7659474302412","46.0098351369233","42.116742085607","42.5640900852433","45.626418813275","48.7115358328067","47.2718544383534","45.085998694162","48.4952023864434","48.8599578791027","50.0616982080272","50.2320880475471","48.0298028710831","44.2496863212005","42.1162319030457","43.1035939449629","42.8998675786826","41.3999442142325","43.9076336178843","44.4739263049657","44.0721690045338","43.6071172071386","46.9936195790611","51.1178536550381","51.6908338460102","54.5723663084464","56.4139732254878","56.9350971287061","58.8505278627226","58.3931547021266","60.3608430537171","59.0802692755327","59.823394858565","61.1764619380255","60.3408053046623","59.9777430063876","59.7385108217952","59.4662125758328","60.0112561756504","58.4642300466533","60.0031535195736","59.3175464598352","60.6644097086953","60.5645102225714","60.6954585991601","62.093783982408","60.8759102791018","61.4001693687375","","","","","","","","",
"Germany","DEU","Net official flows from UN agencies, FAO (current US$)","DT.NFL.FAOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","0.00817820162732351","0.0204585838424652","0.0657087378640777","0.0578173253075111","0.0378741658722593","0.0565255347010039","0.0569552728764875","0.0443994328539599","0.033959153082256","0.0372065573770492","0.0336534555322641","0.0339719717302674","0.0334475068640814","0.051105766717206","0.0594558377235046","0.0672865486721429","0.0592824061656206","0.0577908223914752","0.0703795216599622","0.0839221965560689","0.087442237734736","0.0933136163048709","0.10383138557927","0.0931310885750924","0.083369916074887","0.0923443111227306","0.0792272543982962","0.0745067878700482","0.076882208380474","0.077298565971153","0.0765770476689757","0.0647172886690648","0.0563661403767645","0.0572008351155922","0.0531553444636346","0.0444688509837608","0.0465808436222662","0.0377177931557494","0.0411483767355437","0.0369731940563775","0.0355435540761925","0.0325398064994707","0.0411733950651813","0.0648548630880039","0.0351805960961099","0.0367539687409592","0.0417506871821975","0.0378304076878834","0.0481449661782612","0.048230627692651","0.0525743587284852","0.0531590962191196","0.0672851587249318","0.0477010427568404","0.0570600493550318","0.0467283814957137","0.0591780199434728","0.0646627359195228","0.066421943163894","0.0683748425613034","0.0905711165303636","0.0824544035361145","0.074203413393143","",
"Germany","DEU","Net bilateral aid flows from DAC donors, Sweden (current US$)","DC.DAC.SWEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net bilateral aid flows from DAC donors, Italy (current US$)","DC.DAC.ITAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net bilateral aid flows from DAC donors, Estonia (current US$)","DC.DAC.ESTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net bilateral aid flows from DAC donors, Czechia (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net bilateral aid flows from DAC donors, Belgium (current US$)","DC.DAC.BELL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
