Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Latvia,LVA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-12.5952217915851,-32.1185704640617,-4.98297984318312,2.18991178652823,-0.944760634360335,2.58801533086384,8.83691278400258,6.33593778412593,2.7561742164455,5.67574131186166,6.32350815882813,7.08812865691006,8.42286220668569,8.28414597787324,10.7203659565649,11.9718356939022,9.941921627624,-3.24912072305602,-14.2601400377132,-4.455567259981,2.57371236333377,7.04224716054507,2.00796687876637,1.90217268380506,3.88526005426763,2.36861474664423,3.31247593587459,3.99051924069269,0.587502383494098,-3.51380284197906,6.73173527824665,2.95473177143623,-0.2825395584007
Least developed countries: UN classification,LDC,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,7.49728178074385,2.04314859181547,3.62817202594641,3.68637144766173,3.37142698602624,1.09720489354098,5.19252310444836,3.23427379394168,-0.709250473075699,1.72441811451456,-1.47851988987618,2.27657499357493,5.70734894358394,0.466369253528427,3.90273767425701,2.08680306956963,1.63152548989787,1.90604274285671,2.08064032893532,2.46336014813696,1.07822965280555,1.66788500759196,2.33675569951406,1.67345327646669,3.42342232278037,4.20180732966082,2.75106412722452,1.76104349944151,0.0267443410360215,1.75889731515429,0.448878275295101,-0.234339663568903,0.755055318502556,5.82149954635665,5.6143322534068,5.3946908413882,4.03244604675952,4.07733332308256,4.34724403765516,4.88560435044442,5.2782640617238,4.99113156668713,6.38088320242633,7.42553661335744,6.87156469885292,7.26562705564766,6.44492278039235,4.25871481156703,6.2384348797125,3.20845387811424,3.14731726521788,5.70109675500123,5.61540054823143,2.68376430305712,3.67436691389086,4.4781746559495,4.55790080139364,5.006065947411,-0.0670758300886263,2.77217553498012,4.63041795567753,3.71887838954078
Lebanon,LBN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-42.4511182157698,26.5331600932491,49.4473791849141,16.4383457045728,10.7656697971889,8.10524197734502,6.44886256985258,11.2859357161668,1.05496666740667,3.66572378505683,-0.525584634783087,1.34187161970405,3.83966927702973,3.42314982843781,3.22709826879041,6.67944461641103,2.68577931016345,1.54951500083213,9.31062252641144,9.06912826789082,10.232155577776,7.97513555844932,0.86733987855277,2.56479133680038,3.8278734986016,2.48406010500743,0.462320792597581,1.55454940856943,0.903028464073813,-1.88470575631651,-6.91492472851026,-21.3998996914321,-7.00123862514116,-0.621678970663112,-0.150115204985752
Lesotho,LSO,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,1.86479516562765,15.3318143272581,10.6150699948945,8.25111812361274,2.15410556841232,-0.40552138784264,10.9120615168729,-0.367120038553779,1.54753669100769,2.1770711685563,5.11371771336577,-0.202708346657914,26.4048810613474,10.9800889505999,-13.5134975581479,11.0491291615662,21.8090349657511,18.3168748897199,2.89391877842753,-2.74477923997559,0.694638144042784,4.45720388957054,1.98616535338962,5.53489782618155,2.61024933024885,4.68485603687716,0.729728219776817,8.60191907850827,5.79524440769248,6.04547332943442,6.96660729652044,6.95636495400254,3.50976615760111,5.97987353536386,3.29093812272822,5.59703605867827,3.70360343607432,1.53765589433743,0.476025052201194,3.87554677576694,3.56158183392093,0.723836067167127,4.55977716384528,1.69237417358596,3.46612222755311,4.23009522805209,4.18791409957151,5.52341966978646,-1.25375779920832,5.26967078056286,4.61641394528752,6.33408374679448,1.79252555575545,1.71054990545476,3.12406678044546,3.60890731687714,-3.13817493733471,-1.48063315848241,-1.41799383085205,-7.4587170594629,1.85267852107842,1.28550412458897,0.898149777798736
Liberia,LBR,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,2.4399854210132,1.34460607744855,2.27446063729673,5.15196132373894,4.79378627692186,7.70265598085092,6.74579085865388,4.7688716893939,7.28847301031681,6.6631927094912,4.90483027031767,4.1404956413712,-2.25597519811483,4.75320033552109,-3.46858948894037,5.31073407399047,1.58798456662504,4.8162206284738,3.26481968987513,-4.09836406990489,-2.13675011492256,-2.43293724705697,-1.89685281526528,-2.10731569992009,-0.84331815944256,-1.67859810026847,-1.00160075318935,-2.04189816843399,-26.6684493351628,-51.0308649505917,-14.2252117588438,-35.085681092071,-32.9753914988814,-21.7623497997329,-4.26621160409553,12.1212121212121,106.279809220986,30.208131021194,21.7414478849784,28.6159333495884,2.92027476569781,3.76301761700071,-30.145132727942,2.61984689477413,5.28121245309295,8.04390997190059,9.53527536282282,7.14569112811476,5.30054050291531,6.09982524004147,8.20076822497064,7.99381444555367,8.68728781639683,0.701393100287518,-0.0185649695590939,-1.5549586174878,2.45515592012239,1.15757512207355,-2.46729763532686,-2.98249127649473,4.98671283481617,4.80810517290655,4.71102538380681
Libya,LBY,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,9.89580392156864,32.5246409879161,35.0203767305408,45.0716938086067,28.1488789661785,18.5921637361282,11.1100869672976,33.863915173119,13.0878908206301,4.95074891929836,-5.2775250249676,9.12584054115246,1.93661971351591,22.1934369651395,4.02826854947746,22.8809523807623,8.85272018755039,3.30491881180184,8.95810997108451,0.685280526048146,-19.190180801248,2.80605677768607,-2.47222728029649,-5.04178142890515,8.32677842642053,-11.3525063164079,-14.7020531684168,7.57902335983734,7.19941714521018,3.72013163460873,15.6551316853843,-2.71227411658107,-3.76319261757727,1.93478672371879,-2.22040695050002,2.13412318698012,5.21267102701061,-3.55224471249835,0.749659246044331,3.6792704082,-1.76283887062603,-0.958897332849631,13.0160372478013,4.46163899648637,11.8707565226151,6.50052541959279,6.22998278561838,-0.162048238799883,-4.4001817631021,5.0272476723775,-50.3385151384986,86.8267484395784,-17.9979615745681,-23.0428058282215,-0.842656252118843,-1.4909411172622,32.4918021862688,7.9413678529104,-5.99478394324689,-58.318230419936,153.492640693078,1.33614809684626,-1.67258994589184
Liechtenstein,LIE,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,1.66922200503269,1.66921956386599,1.66922564576701,1.66922250469742,1.66923227513722,4.75867204189167,4.7586770940504,4.75867683639997,4.75867147850049,4.75867252328473,4.81482021573869,-1.59010687970252,0.538599939236391,4.28570941677113,7.02055449052803,3.99999999912237,9.23076798517009,5.6337983064256,4.49198530684953,2.25287096905899,1.80117007596034,3.60829384387156,4.33210120561074,6.86614413219762,5.8755504001748,6.90530179973636,7.22513485456875,7.76126283694691,10.4109232010236,3.22019308239609,-0.733092455297992,-0.993919947159299,-1.93756534125014,3.03917210306501,4.82807677743524,8.64496857267281,3.325963509369,1.79808847836411,-1.15748291975636,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Lithuania,LTU,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-5.67566299724788,-21.2589705631252,-16.2268623785219,-9.76605203702383,3.29008018404173,5.15846431747072,8.31092156187248,7.47575872433057,-1.14157115625557,3.69552542107776,6.52610890248806,6.75141457592376,10.565956988762,6.56949011753593,7.73236760360545,7.41412133545715,11.1074801410501,2.61442303328732,-14.8386083735986,1.65124065328366,6.03900816040344,3.84386474906337,3.55007284270488,3.53700987901611,2.02458395469182,2.51882827307178,4.28259695120761,3.99331032795327,4.6656783812234,-0.0246124952916773,6.28471003860921,2.44017546498974,-0.336086244470295
Low & middle income,LMY,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,1.01621585985994,3.58641698270689,4.80623894284655,7.83882912017309,6.05917018221498,4.93839761962363,3.22563816660401,6.11224105890886,8.1510052934761,7.93369773936696,6.17754736728162,6.15768565552341,6.87073067678257,6.01429708385007,4.26590738860997,6.24617268114731,4.57286172962003,3.68217255633014,4.57589415872972,4.71924279794669,1.90739948885832,2.83038816693279,1.61609851369843,4.64402161580269,4.43568111520456,3.6867710435389,4.65861787476936,4.08671909394592,3.06582310410835,3.1317045042826,2.8189425465707,4.24078208646704,5.01802674622473,5.12061909976906,4.5759796888091,6.22087374123154,5.63831060265734,3.29985017779212,3.64169336486857,5.53117578592854,3.63133140926757,4.73082790058774,5.86414599362632,7.6597705438961,7.31566052476937,8.20742118870896,8.82878713490638,5.91256471731208,3.97547633156398,8.15747598462764,6.38248163602601,5.47567183028757,5.60307147080108,5.15793176426354,4.73674282188232,4.76143528665678,5.33999436113504,4.99018331620759,4.08539765236236,-1.18968667762729,7.42454592562784,3.84902519217643,4.51907320890874
Low income,LIC,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,3.50587393744348,5.6738299544417,2.83224768845388,4.73875285851723,1.79735443027901,1.49538586237399,5.85103095813817,2.57989950170239,3.16683617700122,2.86652824359561,-0.036123892179674,0.402740601155799,2.87205787093605,2.85506369463013,1.19652226328211,1.51047038616696,-0.829965965376573,0.715278963081744,2.66408692444165,5.10568112264514,3.53777631134629,-0.110798663589193,-2.76313981998086,1.2348138299954,0.040932361657255,1.09332973025529,1.58428542374148,5.07758161259292,5.76413539063114,6.19492450867223,4.05631696392152,2.67322877800227,3.20270359570583,4.32605075181296,4.83881205580549,4.87049765531535,6.13893208021285,6.579886995425,5.92096999975644,6.11690322077921,5.5421263131787,4.15447807492268,6.98284424098654,0.785974727337774,-3.21602082008779,3.2910825584683,4.39079571471675,-0.569703594123567,2.02314722788806,3.0386972177858,3.41613589314854,4.23360610408281,0.344386863215163,2.06974668577082,3.73694196526743,3.00565474237618
Lower middle income,LMC,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,3.26768658530693,3.78831619883324,6.10748589067165,6.52919277612844,2.07170657922764,1.40265401519042,1.63434398439001,3.9008612963252,7.88164740910918,7.20388770896324,4.80802043671193,1.71399714970528,4.57679058459992,4.84582275933974,3.5022502725303,5.4900418609591,5.7172536048438,3.77766302335374,1.56367758316991,5.23531946490814,2.0108428031031,2.22496984333401,2.27314916851869,2.69800014045036,3.9788056810966,3.85232373331148,3.61248250484074,6.70512758788182,3.67767783075594,5.12012745196095,2.09769222856886,3.69552717854316,2.35449969270624,4.01283465456505,5.11675964995861,6.3469082907483,3.97564420529457,4.52638628571285,5.35980112075458,4.20603550658569,4.34486366831783,4.51291290518321,5.93966747520382,7.08380067164813,6.70558821450791,6.96132584749607,6.89322571289802,4.58361813322834,5.94531419375014,6.86281035259051,4.75431778102187,5.16102451376138,5.67444382737736,6.11248428187641,5.93364859554006,5.69252436082304,5.45719053900649,5.43893672180079,4.05632316283419,-3.58530943059181,6.6513506094125,5.82230668120525,5.29164725590215
Luxembourg,LUX,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,3.82998312174064,1.35867767094868,3.43910854038505,7.86582881901576,-0.734933604480887,1.10590411235903,0.216730811573299,4.18387242679023,9.97285794333038,1.75993383128403,2.66723358567738,6.59819847753964,8.31266856796815,4.21247477754861,-6.57137292453547,2.5343339451281,1.56977144232413,4.07497205537702,2.34561143311063,0.840882984330605,-0.550955519668491,1.13130293970029,2.98907599698765,6.18693701016062,2.79170446499779,9.98393916280322,3.95097453412862,8.46328294386214,9.79806535809348,5.31993112733795,8.64418802404397,1.81965245225082,4.200650703344,3.82092019539311,1.43219998899029,1.39807448266822,5.41983329431434,6.67451218969963,8.17518156276316,6.93813024939334,3.07435499929876,3.2254168997208,2.61937857939165,4.23189130735582,2.48287474811472,6.01671504402741,8.0986676066054,-0.30017619444267,-3.23895402683188,3.76041359255095,1.04429869455731,1.64990202978652,3.17179049916005,2.62308601577192,2.26978448419565,4.97819043681629,1.31718766293677,1.21932191856359,2.9158479150005,-0.909829798886719,7.16840198697749,1.38018589083207,-1.09572361576994
"Macao SAR, China",MAC,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.023337684427,8.45946431781412,0.732564306549975,6.69321135937346,14.293865465873,7.81083451393106,5.02477973568283,7.98031435074297,3.65939789882582,13.2989822424733,5.18586033225587,4.25305735954906,3.29551686317522,-0.418913313977598,-0.279062018409761,-4.57104669618245,-2.35823456293002,5.74661120275405,2.88841412754124,8.91060554873478,11.6406279553622,26.6303427057285,8.07569424747268,13.3901469197364,14.4767411392737,3.39134349083308,1.27440707233202,25.1225945599347,21.616648080154,9.24226499297308,10.7527800789862,-2.04830363415093,-21.5144021947741,-0.679023626830443,9.8600273155359,6.40517849433957,-2.56352273205944,-54.3358756393687,23.5355669383932,-21.4019505820285,80.5342159956893
Madagascar,MDG,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,2.04863275061248,2.27106970111232,-0.929401622790394,3.96251884651457,-0.452253863397502,2.06455240789826,5.52856560967709,6.8287860983493,3.72122216809368,5.27645557543077,3.92936503078364,-1.27262153096891,-2.61847832966285,2.00687937961095,1.25869163453154,-3.06885839129959,2.36400035834046,-2.66180596408321,9.85465029443104,0.952707585446319,-9.80000000085953,-1.90000000001299,0.899999999396201,1.76018194295042,1.15634413876586,1.96022488163399,1.17491326106625,3.40692921036734,4.07488065683054,3.12890505042525,-6.30635159237733,1.18088494825233,2.09992318110865,-0.042101302622072,1.67859232120303,2.15420447175147,3.69349261691789,3.91707460516817,4.69922703680521,4.45685893956946,5.98023576982733,-12.4079711055149,9.78489212474175,5.25700362208742,4.75584509499119,5.3985084485368,5.71056419885052,6.71263253913001,-3.9787086116544,0.619239744622121,1.57842705366555,3.01114811621208,2.30037622800727,3.33920311195367,3.13229807490305,3.99314606199499,3.93330759462793,3.19435651744398,4.41123212909589,-7.13767162064489,5.73961573854336,3.79619908930115,3.9853710126696
Malawi,MWI,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,7.63959785583216,0.668364743652972,-1.39107851799612,2.66110326795943,13.6164934204065,13.2490363223039,7.28154994343096,-1.92307916776325,5.88235989268109,0.479297977516111,16.2185636343893,6.23134901058889,2.30066157068862,7.17596361818245,6.08682380629382,4.99773124231615,4.91803136852805,9.74506803055189,4.39615373590301,0.406746412538325,-5.29011927674183,2.50345374980702,3.71870915086512,5.3603040260158,4.57098201313404,-0.2148024012658,1.62523929308691,3.17729140008163,1.34468950925077,5.69229463404044,8.73023176041228,-7.33297833468832,9.69184059289014,-10.2401817119272,16.7288173026491,7.31668178120226,3.79241909271188,3.89525350565094,3.04227813637046,1.57607762407666,-4.97496361701027,1.7000000294894,5.70563940662782,5.42049754887375,3.26872602144522,4.69999976528092,9.5999998762672,7.63973639933594,8.32810985214307,6.87406585401583,4.93266999845889,1.90000000072148,5.41034999949829,5.62526999979218,2.80000000125504,2.4999999990207,4.00000000038216,4.39168829609886,5.44818133617287,0.799998330902724,2.75140260887528,0.923449719368733,1.53964171231864
Malaysia,MYS,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,7.59799400028281,6.42102960904312,7.33880352682334,5.35896290971056,7.68486347467319,7.81671102618819,3.85714649161983,7.97799464201174,4.88853365256124,5.98653863031986,10.0346605803438,9.38844499098961,11.7010816119945,8.31866197361978,0.801068092192338,11.5634897772546,7.75305838033998,6.65389221500463,9.34909993075928,7.44182677934407,6.94210420118173,5.94315245801018,6.25223081092673,7.76179012218883,-1.02525025342071,1.24059492750688,5.19193211272702,9.93771967651989,9.0596008665043,9.00852713774628,9.54546741443052,8.88511797832156,9.89494333377064,9.21204179334867,9.82908519730812,10.0027006861844,7.32274185035924,-7.35941518817556,6.13761201057692,8.85886816969386,0.517675319192861,5.39098830692797,5.7884992858875,6.78343772370305,5.33213916141486,5.5848470671515,6.29878592740947,4.83176988913097,-1.51352871598714,7.42484738326097,5.29391283414003,5.47345419253853,4.69372252557893,6.00672194558203,5.09153242155011,4.44978139761541,5.81272240983328,4.84308697634881,4.41318742129586,-5.45684658426701,3.29764100831838,8.65034422372288,3.68028218563347
Maldives,MDV,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,5.20722635996151,2.42424242646378,1.5779092716286,5.7281553154926,-7.98898069735924,0.598802395751946,11.2523540255325,14.6847228427494,10.6642066329302,18.5728576000498,11.7647058844609,-3.01221166055285,16.2562954619121,26.9554753243219,15.4160435859337,9.3605890993868,8.82915569601647,8.73034178601351,9.3268083262179,16.952297457744,1.44269606053768,6.67082531517829,5.55676895061919,7.74948624520924,12.9857845637484,7.85864717951699,8.39794070627707,7.49468315744146,6.17565582696746,3.84581023205122,-3.94363428947102,7.26838641001544,13.7500496588259,5.81636693266742,-11.2231662144758,23.6057982839176,7.1234276596343,8.97981687178448,-8.15776321543765,6.83547135623688,8.57269912813135,2.36374748850361,6.96324663194412,7.80109480695134,3.97171570327362,6.57223606622583,7.05453901381581,8.66800624215867,7.29833574515027,-32.9088287752921,37.6871922873131,13.9066763800888,3.97279584640151
Mali,MLI,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,3.70841019648689,0.230999419524821,6.13695486255888,2.56899602355828,5.84401643095509,-1.45511580192979,-1.528826102384,11.625049137452,13.6234385336651,6.34864719393605,-1.46347633199167,10.3956772105957,-4.3258398689979,1.50880429685272,-7.37843304605821,1.82087377231504,-0.287011156196641,20.2866349407131,2.69262088094571,-0.139164289077982,7.38972104432425,4.17738810944253,-2.50239510347761,11.7452037933746,-3.21866249030752,3.17216817730322,3.77993405101067,0.921022397691601,7.05578540412266,4.82902433934804,7.57166763990284,5.70094365419142,-0.0608349718131223,15.3762394579174,3.10630825205686,9.1190419953243,1.55999866053489,6.53477877481288,4.66218687758322,3.49361681253744,4.77314508142975,4.80632226697864,5.31393527895875,3.21313378044307,-0.83673463153076,2.29506828962617,7.08468388056527,6.17180002424978,5.85229919941415,5.30545608438166,4.74648432724561,4.75616080770808,-1.235450447077,3.05261356942125,3.47495171106735,5.23657752778519
Malta,MLT,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,2.45399361227827,5.83832702652147,4.14613837325986,10.0364039597072,19.5600808646514,17.0170895648015,12.184169801334,11.161158190617,10.4907731676095,7.04971121492007,3.31176207442655,2.28445230555319,-0.612390116892371,0.942370935479659,2.58527966638222,3.88519000696472,4.11051445185944,8.41423629574012,8.17910558123998,6.29139095831171,6.25649208213193,4.69093243062591,4.48074935883749,5.6511047373605,6.34249318337497,3.7773357615833,5.25698014497532,5.12560123053601,4.71997488242206,19.6812693767412,-1.17469665032554,2.5652636837324,4.07406758949939,0.140268537240203,3.38359372183241,2.51014276491905,4.77470580212453,3.8263591660248,-1.13387365460049,5.5436400107222,0.467050564252716,4.11770637605775,5.47335591422899,7.6335384644276,9.6081323482308,3.38145047586738,10.8692692319326,7.41626982344488,7.1242612165712,-8.15677876534716,12.5139471706304,8.07553911825327,5.61392778297829
Marshall Islands,MHL,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,2.30991096292352,1.08184296628713,33.9227593834985,15.3231408662777,0.0602601891794876,0.361334769033348,2.43024202962019,5.62390419989265,2.1353283969927,-7.19522277693503,6.43651312116127,4.83122837156556,15.5080036239229,3.86602587628384,-6.25729263898728,24.5424993212562,9.36375378856637,7.78904676717967,-1.69160881117175,2.67624646445803,0.0878252438953666,7.14085863057028,6.0062406674565,5.87772695718402,8.21325381924758,-10.3029467706811,-6.445662796487,-0.674122601693895,-1.33470542238015,2.45442785042576,6.93004065374994,3.63579231659874,-1.56170055013084,-0.692279197592981,1.78469140548532,0.219614635016299,3.41627945757952,-7.64627478196799,3.69821916480055,5.44676450566732,-0.214165889292744,-1.30886862242279,3.61044913873765,-1.15756789045956,2.10051933296636,2.14429110392376,3.73379823757942,5.65921056406313,10.3578294514594,-2.84598166138942,1.11230090181571,-0.675525738649768,3.22599899400625
Mauritania,MRT,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,0.726608378640293,-1.98376757520109,27.6908863519324,16.1383305020504,0.230961966714659,3.56713289695311,10.1964426246681,1.24853208914941,11.9859311503119,1.84288643786732,-0.732907867878936,-4.58475693319919,12.162611059057,-5.13437444709423,8.54610493021622,-1.87859368235112,-0.504713833015913,4.79003983768627,3.37121021902426,3.45028841966098,-2.33992412242033,3.73534202712065,-3.22686445249637,2.99476050442897,5.71357935480479,1.90038415182185,1.72039797622068,4.77758542001104,-1.7713045332743,1.7880872817852,1.87412573083725,5.87363743242189,-3.06073222460725,9.81980041888426,5.81882663411955,-4.04469652454418,2.77780478428373,3.67317832322402,-3.91802587923293,-0.799493815789347,1.38148396199058,6.92826955106302,4.7327579245203,8.56628724906668,18.3331987597713,-1.96942275160761,-0.331079195278377,0.0978758719728035,2.62022952055378,4.17278328304418,4.47001318233693,4.15081316452147,4.274823293079,5.37633923694936,1.2609092171336,6.27054567904293,4.77217367297298,3.14100486953089,-0.360657378942108,0.742715499632851,6.38702309577425,3.38355519096352
Mauritius,MUS,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,22.8490949969695,0.806486903273324,13.8945256146789,-6.88949299330942,3.19697989610022,-3.56820454806696,4.38412936412624,-6.88965573543116,4.93297088945639,-0.402343020699576,4.27356344812091,8.3463621378485,11.9816863245415,8.81182619845168,0.906090280065868,23.7524440164543,6.54761905363677,3.83080608593644,3.51652574723687,-10.0612584964335,5.88235290056372,5.49707592765895,0.383795310326903,4.6983857270988,6.95447546165538,9.74203332117483,8.891039826569,6.79134674812725,4.4651486071005,7.18673677111485,4.43544626171249,6.51269858283499,5.0820629557426,4.13614286145543,4.28773657145238,5.58784392666244,5.68747741886635,6.07194017756214,2.61093234413026,8.20279174865273,3.34754072731407,1.61491865862433,5.92544548947731,4.33001985464357,1.77754302034454,4.8655446077553,5.72701615981669,5.38696254207251,3.31507699790781,4.37720322344293,4.07753806610333,3.49611836470866,3.36040609974133,3.82696982009337,3.69055690369433,3.8624682634,3.93798380632353,4.00674057198549,2.89128499346516,-14.5465381490166,3.40379866177662,8.87988518971193,6.95228798595431
Mexico,MEX,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,5.00000000071891,4.6644146725129,8.10688692762891,11.9054807657771,7.09999999746465,6.09613930256354,5.85492487898533,9.42327881831997,3.41862002350011,6.50248403469436,3.76246768496019,8.22880731243893,7.86111986064981,5.77682723020637,5.74448504862441,4.41744413625752,3.39063970657743,8.95694232786374,9.69817013704164,8.75662242586299,9.58584115454994,-0.0495863656386035,-4.62412795987231,3.51341334932273,1.91921578613494,-3.92995990782299,2.06336322631584,1.21826122938586,3.62544873456009,5.25004329944582,3.97590497138043,3.56861354412243,2.86699945461075,4.39412788764169,-5.91029962358286,6.21829715869302,7.19887615284711,6.18507893082885,2.75503039300564,5.02928399378261,-0.450845253215945,-0.236588001922641,1.18554486709559,3.56544100946846,2.11324712586392,4.80501352746852,2.07786393438754,0.943331863036903,-6.29525055780502,4.9713345832195,3.44404505794418,3.55321075993527,0.852101559410627,2.50376350288664,2.70232342550646,1.77249323845399,1.87172853327193,1.97208209405635,-0.251335754924085,-8.62455573080136,5.73920833768318,3.94899999903839,3.22873675559163
"Micronesia, Fed. Sts.",FSM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,2.30157541811882,1.06691516003676,33.9300071109723,15.3272780949335,0.0742881704883729,0.356322666680015,2.42621416497026,5.64020931339722,2.11922416628755,-7.19641160823168,9.72372521771045,-2.62106423613027,1.92999665995197,-3.9524984866613,16.5506762805889,7.97934731910306,1.19976004799041,2.54890337877889,3.52601156069363,3.74092685650476,7.42734122712594,4.00801603206413,8.14065510597301,-0.534521158129181,7.01446484549932,-3.18237151897384,-6.0609374365163,2.8505158599975,1.37443838961255,4.83390378617111,2.16760244050491,0.546997672499344,1.57211506743108,-3.08015304747474,2.04186716395544,-0.0810552934164832,-1.83618529402398,-2.40849258666222,1.09309924105246,2.25938995585932,3.18857475473928,-1.86681975475544,-3.67976779073483,-2.30577574529325,4.62188400404939,0.484101802387045,0.823045267489704,0,4.08163265306123,-1.9607843137255,2.8,-0.778210116731515,0.784313725490193
Middle East & North Africa,MEA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,5.35400988450583,10.8320603900369,9.86196937057839,12.0184282415136,6.71286056905312,7.96167384931326,12.8112881732481,10.9060319262028,17.531755268625,10.6678827094792,15.3774877206727,11.9021739738738,9.08131871455717,-1.22857940243694,15.0599844546536,4.16289024378609,-2.26932467509131,5.96600637005038,0.956476819566191,-0.224254957421266,-3.17039929969775,-2.02476612883024,-0.246901607285707,-0.241010156475909,1.01226943757484,-0.271098530438962,3.16719494213929,3.57031235699097,10.2703787318476,3.57875039056704,5.95006429756393,2.03482372709145,2.89565570770034,2.97415821595222,4.94971924923074,4.0778323130958,4.38744845858388,1.99594702634631,6.76484790116207,1.52960827314179,1.52298181111854,5.05817226371769,7.84026973253202,4.97968651976942,5.8961597960066,5.16054571047529,4.57602748558443,0.594667396165519,5.06022867900147,3.74759282285639,3.9393403876909,2.17346004174705,2.83288241151803,2.69041730604347,4.35975377623123,1.95724359651095,2.26225934406503,1.37834963889598,-4.0232993723727,5.57289085590358,5.74836266642129,1.78003975349195
Middle East & North Africa (IDA & IBRD countries),TMN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,3.3611205264918,2.30544272497568,11.6524150185525,10.603019042465,12.5085273771348,7.36465043393244,7.88787486341327,13.1661920240104,11.7801545147726,8.37320323126649,6.21216930514244,13.2508095528339,5.27986698897618,7.81339137320538,3.0051429838674,16.2496014636717,1.46858894904034,-2.82231847579816,-0.992941286114885,-4.87038173486593,-2.69375161892029,11.5891894435128,4.45847151164185,-0.544109859431231,3.8649129866196,-2.94515062499239,0.0884236537619643,0.764143769232305,2.44183968102689,10.9407688752476,0.521249549538112,4.45750370080825,1.49954316502232,2.03938898846818,2.538556981702,6.2193962570733,3.86129019352862,5.88855644831432,4.28149904262204,6.16747638466546,2.86940885109198,3.25186006770357,2.21308934458789,7.63582005408678,4.42062941270585,5.32741953032343,6.03194291805966,3.68896402035884,2.50555633576339,5.35557740311478,-1.02635406497528,3.53423577713583,0.417305134120909,1.84459179536995,0.694157744765803,5.36784154459941,3.13894693829033,1.82359039045528,1.11023485004564,-4.33520481787215,6.21408909503336,4.41432161507474,2.80281277221705
